7270,320,5
851,320,3
5764,320,4
9803,320,4
1727,320,1
8516,320,1
6877,320,1
2206,320,2
5402,10173,5
1887,10173,5
9268,10173,1
6820,10173,2
3819,10173,1
7101,10173,2
2227,10173,4
698,10173,5
2736,10173,4
1972,10173,5
3433,10173,5
6521,10173,1
9228,10173,4
7330,10173,4
9343,10173,5
5156,10173,2
6466,10173,4
6482,10173,1
7889,10173,4
4416,10173,3
1814,10172,1
4076,10172,4
4776,10172,1
1755,10172,5
7933,10172,5
9392,10172,2
5279,10172,4
9957,10172,3
1646,10172,5
8363,10172,5
1682,10172,1
5370,10172,4
2678,10172,2
4720,10172,2
6962,10172,5
331,10172,1
7203,10172,3
2599,10172,4
2804,10172,5
5211,10172,4
1563,11900,2
8657,11900,3
4979,11900,2
4083,11900,5
8989,11900,2
5759,11900,2
2731,11900,3
5692,11900,5
8725,11900,1
2157,11900,4
6620,11900,3
423,11900,2
9389,11900,5
2636,11900,2
4514,11900,4
5536,11900,5
6918,11900,1
287,11900,1
3118,11900,4
9856,11900,5
7030,18898,5
9716,18898,1
7991,18898,2
2286,18898,3
3896,18898,2
1878,18898,4
897,18898,1
6602,18898,2
7357,18898,4
6061,18898,2
5959,18898,2
6767,18898,1
9155,18898,4
9215,18898,3
2334,18898,2
8673,18898,1
3540,18898,1
6368,18898,4
5493,18898,1
3263,18898,1
8456,18816,2
3710,18816,2
3066,18816,4
2861,18816,4
2792,18816,1
5841,18816,4
188,18816,1
7188,18816,5
3174,18816,4
800,18816,5
4157,18816,4
4959,18816,3
3973,18816,5
3749,18816,4
817,18816,2
9599,18816,5
3155,18816,3
8818,18816,5
4134,18816,4
4253,18816,2
7400,1132,2
3275,1132,3
1209,1132,1
7212,1132,3
8709,1132,5
1241,1132,5
7256,1132,5
1126,1132,2
9024,1132,2
1873,1132,2
5054,1132,2
3088,1132,5
9262,1132,1
7479,1132,2
9763,1132,3
6491,1132,5
4451,1132,2
464,1132,5
6041,1132,1
9161,1132,3
6798,1135,1
4659,1135,4
9008,1135,3
7687,1135,4
4800,1135,1
5973,1135,4
8920,1135,1
6126,1135,2
9776,1135,5
9759,1135,1
3892,1135,5
286,1135,4
9432,1135,3
7578,1135,2
2830,1135,4
9929,1135,3
1991,1135,2
4143,1135,3
4523,1135,2
6370,1135,2
1910,1133,3
9860,1133,3
5820,1133,1
3393,1133,3
5893,1133,3
8834,1133,2
1049,1133,1
6818,1133,3
6381,1133,2
4048,1133,2
624,1133,2
6778,1133,5
686,1133,4
8138,1133,4
8777,1133,5
3527,1133,3
1048,1133,4
9324,1133,4
2910,1133,2
5055,1133,4
9477,12594,3
5,12594,5
1770,12594,5
4466,12594,2
1872,12594,4
4982,12594,5
4199,12594,3
684,12594,2
8063,12594,1
9682,12594,4
1850,12594,1
9896,12594,1
9938,12594,5
4746,12594,4
9801,12594,2
3793,12594,5
3642,12594,3
4000,12594,2
5101,12594,3
3171,12594,1
2987,4616,3
7361,4616,5
1948,4616,2
4964,4616,4
3541,4616,4
8533,4616,4
8964,4616,5
4721,4616,1
9828,4616,1
8437,4616,4
1402,4616,2
6258,4616,3
4380,4616,1
8312,4616,5
3614,4616,1
7450,4616,2
3147,4616,5
3554,4616,4
9622,4616,3
3150,4616,3
4987,12942,4
3101,12942,5
4845,12942,3
474,12942,4
2370,12942,5
4295,12942,4
4886,12942,5
7501,12942,5
4710,12942,4
9970,12942,4
488,12942,1
2395,12942,2
3251,12942,5
9152,12942,1
7658,12942,4
5834,12942,5
7494,12942,2
1064,12942,3
5432,12942,1
8934,12942,5
8656,17578,2
1404,17578,2
8517,17578,5
6415,17578,4
739,17578,1
6755,17578,4
4287,17578,3
8563,17578,4
5620,17578,1
8023,17578,1
3339,17578,5
4950,17578,1
2639,17578,5
9800,17578,3
8382,17578,1
9817,17578,2
7706,17578,2
905,17578,3
2178,17578,1
2865,17578,5
9518,15496,3
255,15496,3
56,15496,4
2821,15496,2
6348,15496,4
9895,15496,4
5365,15496,1
8079,15496,3
9856,15496,3
5327,15496,3
8623,15496,4
6646,15496,5
1098,15496,2
5012,15496,3
4188,15496,4
5322,15496,5
5745,15496,2
9300,15496,4
3041,15496,2
2157,15496,4
1199,19191,5
4189,19191,4
1641,19191,4
3615,19191,5
3837,19191,1
4,19191,5
166,19191,5
2035,19191,4
9375,19191,1
758,19191,2
6621,19191,2
491,19191,1
3119,19191,2
3875,19191,3
7977,19191,3
5418,19191,1
3005,19191,1
7564,19191,1
2256,19191,4
8258,19191,5
1938,19192,3
4530,19192,3
1254,19192,2
2564,19192,3
8395,19192,4
812,19192,3
2031,19192,3
8216,19192,1
9898,19192,2
8350,19192,2
2105,19192,5
6638,19192,3
5329,19192,3
9863,19192,3
6324,19192,2
2605,19192,2
6214,19192,3
9204,19192,2
21,19192,4
6588,19192,1
214,17580,2
6039,17580,2
7993,17580,4
6811,17580,5
8602,17580,1
9208,17580,3
798,17580,3
6355,17580,1
7824,17580,5
3321,17580,5
9677,17580,3
1720,17580,4
898,17580,3
4680,17580,1
4703,17580,2
2112,17580,5
1565,17580,5
6446,17580,4
3238,17580,4
8857,17580,4
3669,17581,3
4650,17581,5
4051,17581,1
3922,17581,1
2320,17581,3
3502,17581,4
4345,17581,1
7045,17581,4
3867,17581,2
3281,17581,4
6460,17581,3
1862,17581,1
1145,17581,5
9539,17581,5
9862,17581,5
219,17581,3
3566,17581,5
8677,17581,2
8834,17581,5
5039,17581,3
5759,4741,3
6870,4741,5
6039,4741,2
1307,4741,5
9706,4741,2
5853,4741,1
5985,4741,2
3902,4741,2
5303,4741,3
5707,4741,5
5071,4741,3
6814,4741,3
1706,4741,2
5938,4741,2
459,4741,4
9018,4741,4
4541,4741,4
4879,4741,2
606,4741,3
4993,4741,3
7439,4742,3
6209,4742,5
1660,4742,5
2158,4742,3
5788,4742,5
818,4742,1
7619,4742,3
8574,4742,1
6739,4742,4
4263,4742,4
2545,4742,3
3591,4742,2
3120,4742,2
659,4742,3
9443,4742,2
7762,4742,1
4103,4742,5
4545,4742,2
501,4742,4
6497,4742,3
9527,3767,1
7222,3767,1
7281,3767,5
9894,3767,3
2853,3767,5
8246,3767,4
7897,3767,4
8856,3767,2
2301,3767,3
7110,3767,2
5241,3767,4
7195,3767,1
2912,3767,1
8027,3767,2
2778,3767,3
7261,3767,1
6580,3767,5
1152,3767,4
9508,3767,2
893,3767,4
4897,3766,3
3260,3766,1
1126,3766,5
9763,3766,2
3534,3766,3
6681,3766,3
8286,3766,3
6731,3766,1
5799,3766,2
7642,3766,4
5311,3766,2
3845,3766,5
2184,3766,1
6447,3766,1
1540,3766,2
6213,3766,1
5623,3766,5
9588,3766,4
1402,3766,4
3497,3766,2
977,3768,2
2772,3768,1
1976,3768,4
6195,3768,3
8287,3768,4
5118,3768,3
3705,3768,4
8355,3768,1
7640,3768,5
4380,3768,2
9260,3768,3
9373,3768,3
6686,3768,3
8583,3768,1
481,3768,3
6086,3768,1
5362,3768,4
392,3768,4
8504,3768,5
2569,3768,1
2016,3769,1
2326,3769,3
5909,3769,1
3796,3769,2
7243,3769,5
414,3769,1
6391,3769,1
8862,3769,4
4592,3769,5
7894,3769,2
9811,3769,2
1432,3769,3
2640,3769,2
7673,3769,4
7385,3769,1
5568,3769,3
4538,3769,3
319,3769,1
2682,3769,1
4341,3769,3
6396,2616,5
3166,2616,2
4320,2616,1
1236,2616,3
8679,2616,1
5449,2616,4
1652,2616,2
5120,2616,2
2109,2616,4
7438,2616,4
3398,2616,5
2851,2616,4
4827,2616,4
3400,2616,5
981,2616,3
2858,2616,3
3613,2616,3
340,2616,2
1357,2616,5
4365,2616,3
5201,2617,1
3723,2617,5
6334,2617,2
783,2617,2
1135,2617,4
8345,2617,3
9380,2617,5
2648,2617,5
6418,2617,4
3673,2617,3
4944,2617,5
3109,2617,5
3146,2617,3
137,2617,1
648,2617,1
1755,2617,3
8884,2617,2
1217,2617,4
3249,2617,4
455,2617,2
1533,2619,3
6103,2619,4
6708,2619,5
5202,2619,2
1741,2619,3
3686,2619,2
8290,2619,2
2808,2619,4
1663,2619,5
1185,2619,2
6620,2619,1
8338,2619,4
8023,2619,5
1291,2619,5
1621,2619,2
7678,2619,2
9339,2619,2
1388,2619,5
5091,2619,4
8292,2619,5
3308,2620,4
8257,2620,3
210,2620,1
6693,2620,3
328,2620,2
930,2620,4
1150,2620,1
8479,2620,5
3688,2620,5
4779,2620,3
1546,2620,3
4833,2620,2
3400,2620,4
850,2620,3
6856,2620,3
7837,2620,3
6421,2620,2
5250,2620,5
3415,2620,4
9392,2620,4
2000,2622,4
7109,2622,2
1541,2622,4
505,2622,3
8551,2622,1
4661,2622,4
9101,2622,3
2958,2622,2
4081,2622,1
2691,2622,1
2729,2622,3
6253,2622,2
5510,2622,4
9570,2622,5
6646,2622,3
6453,2622,3
2907,2622,1
9429,2622,5
9631,2622,5
3943,2622,2
9534,19711,3
4335,19711,5
9120,19711,2
5483,19711,2
9140,19711,1
8229,19711,4
2155,19711,4
8660,19711,2
6619,19711,3
8932,19711,3
9864,19711,4
6557,19711,1
4253,19711,1
2857,19711,1
2803,19711,4
8921,19711,4
8804,19711,1
197,19711,3
9744,19711,4
1988,19711,5
4373,19712,2
8308,19712,5
8216,19712,5
5063,19712,2
3377,19712,4
2299,19712,2
6415,19712,4
9129,19712,4
622,19712,1
3433,19712,3
4230,19712,3
6707,19712,5
5576,19712,1
501,19712,5
5542,19712,1
5184,19712,1
6493,19712,2
6160,19712,4
1100,19712,4
4586,19712,3
6435,19713,4
483,19713,5
7080,19713,5
2266,19713,2
6953,19713,4
6398,19713,5
7421,19713,1
6534,19713,3
7553,19713,2
8049,19713,1
7694,19713,2
5638,19713,2
6036,19713,2
8745,19713,1
9183,19713,2
3217,19713,3
6814,19713,1
7813,19713,5
2832,19713,1
8184,19713,5
5384,19714,5
2284,19714,4
9565,19714,3
1632,19714,5
6109,19714,2
4074,19714,3
9881,19714,2
2102,19714,5
4137,19714,4
5101,19714,1
5678,19714,2
120,19714,5
4162,19714,4
4301,19714,1
7170,19714,2
4651,19714,3
4734,19714,5
3095,19714,2
7941,19714,2
699,19714,5
6407,19715,1
9274,19715,2
1046,19715,4
8488,19715,2
1334,19715,2
7690,19715,1
9522,19715,4
10000,19715,5
7445,19715,3
2264,19715,4
549,19715,5
3865,19715,3
5456,19715,5
6923,19715,1
5443,19715,5
9791,19715,4
6338,19715,2
6570,19715,2
7332,19715,5
6311,19715,3
3285,19716,4
3594,19716,5
3463,19716,5
9415,19716,4
1695,19716,4
6982,19716,2
792,19716,1
3648,19716,3
9164,19716,4
8036,19716,1
5825,19716,1
8961,19716,2
8835,19716,1
6161,19716,4
4529,19716,3
1017,19716,5
1054,19716,3
7251,19716,4
1629,19716,5
8378,19716,4
4261,19717,1
1634,19717,3
3458,19717,5
1189,19717,3
3829,19717,3
2717,19717,3
5488,19717,5
7220,19717,3
249,19717,4
8091,19717,4
6758,19717,2
6859,19717,4
2613,19717,3
5890,19717,2
7160,19717,5
7681,19717,2
1341,19717,4
8845,19717,3
2646,19717,5
2521,19717,2
635,19718,5
4958,19718,4
6894,19718,1
6471,19718,4
8267,19718,1
2478,19718,2
2839,19718,1
9049,19718,2
8486,19718,1
2846,19718,3
7783,19718,3
4714,19718,3
2568,19718,1
8974,19718,3
4657,19718,2
2581,19718,1
9149,19718,5
8907,19718,4
7638,19718,4
8702,19718,4
1490,19715,4
6365,19715,2
141,19715,1
5930,19715,5
8147,19715,3
1175,19715,1
807,19715,2
4158,19715,4
1674,19715,4
2027,19715,1
5235,19715,2
6922,19715,2
119,19715,5
3799,19715,2
8840,19715,2
8258,19715,4
1508,19715,4
1516,19715,3
1726,19715,2
8253,19715,4
9731,19720,1
9439,19720,1
39,19720,3
6052,19720,4
9220,19720,1
3375,19720,3
2595,19720,5
1806,19720,3
8952,19720,4
4588,19720,1
6614,19720,3
9178,19720,3
9570,19720,1
1700,19720,3
7554,19720,3
4562,19720,4
7887,19720,4
4207,19720,1
7095,19720,5
3272,19720,4
1590,19721,2
7843,19721,2
8632,19721,1
8283,19721,2
463,19721,4
7749,19721,2
2962,19721,1
2383,19721,4
7736,19721,1
287,19721,1
6349,19721,1
8611,19721,3
39,19721,3
7022,19721,5
5944,19721,2
3040,19721,4
351,19721,4
1462,19721,2
8086,19721,3
9619,19721,1
5543,19722,5
7162,19722,3
8532,19722,5
3625,19722,4
6234,19722,5
8944,19722,4
3606,19722,5
6186,19722,4
884,19722,1
1252,19722,5
8506,19722,1
9948,19722,5
5806,19722,4
4167,19722,2
8780,19722,3
6760,19722,5
5753,19722,2
7506,19722,1
3535,19722,1
1246,19722,5
1784,19723,3
7645,19723,3
4606,19723,2
4310,19723,2
8468,19723,5
4163,19723,4
9519,19723,1
3119,19723,2
7301,19723,1
7436,19723,5
4588,19723,5
8088,19723,5
5440,19723,3
9669,19723,4
9237,19723,4
3968,19723,4
1780,19723,1
4617,19723,5
4447,19723,5
2091,19723,2
6070,19724,4
8094,19724,4
9716,19724,3
871,19724,1
7896,19724,3
860,19724,2
1899,19724,3
5203,19724,5
533,19724,3
5096,19724,2
6228,19724,1
8203,19724,1
1503,19724,1
4357,19724,4
8973,19724,1
4759,19724,2
7656,19724,1
1460,19724,5
5725,19724,4
5896,19724,4
4542,19725,2
4977,19725,3
4624,19725,3
6644,19725,3
2466,19725,3
1842,19725,1
9849,19725,3
72,19725,1
2762,19725,2
6847,19725,4
1398,19725,3
283,19725,4
4699,19725,1
2031,19725,5
4551,19725,5
8029,19725,3
9475,19725,1
1481,19725,3
5357,19725,1
6338,19725,2
6138,19726,3
2225,19726,1
358,19726,4
1050,19726,4
1398,19726,5
263,19726,3
3186,19726,5
2855,19726,3
9793,19726,5
5372,19726,2
1534,19726,5
1296,19726,5
7686,19726,4
8209,19726,5
6209,19726,1
4589,19726,1
1378,19726,5
277,19726,2
7426,19726,2
6481,19726,4
623,19727,5
73,19727,2
210,19727,3
5730,19727,1
330,19727,1
7205,19727,4
8206,19727,1
1968,19727,4
2186,19727,1
6607,19727,5
8332,19727,2
7803,19727,1
4727,19727,3
2324,19727,1
121,19727,1
9196,19727,3
4924,19727,4
9123,19727,1
1228,19727,5
3345,19727,4
1254,19728,5
9571,19728,2
7553,19728,2
5665,19728,3
841,19728,3
539,19728,1
3769,19728,1
7239,19728,5
7624,19728,1
7854,19728,5
5401,19728,5
7665,19728,1
1392,19728,2
6286,19728,4
9620,19728,2
3536,19728,4
2241,19728,5
7871,19728,1
4960,19728,5
34,19728,2
7675,8342,2
9133,8342,3
59,8342,5
1265,8342,5
8236,8342,5
3907,8342,2
564,8342,3
4416,8342,1
2796,8342,3
7130,8342,5
1856,8342,5
4830,8342,2
4672,8342,4
9856,8342,3
9951,8342,1
7767,8342,4
4509,8342,5
4933,8342,2
117,8342,2
9514,8342,3
4629,639,4
5539,639,5
3531,639,5
4457,639,3
6581,639,4
1586,639,4
9774,639,2
940,639,2
793,639,3
3186,639,3
6642,639,3
1472,639,2
1633,639,4
1835,639,3
1122,639,5
8924,639,4
5791,639,4
9842,639,1
4182,639,3
7844,639,3
1742,764,4
6539,764,2
5866,764,3
7728,764,5
9171,764,3
9862,764,2
7908,764,5
7213,764,2
1994,764,3
8727,764,2
4232,764,2
8843,764,5
8882,764,2
4675,764,4
7581,764,5
9037,764,3
4535,764,5
8133,764,4
4504,764,3
3872,764,3
3796,766,3
2741,766,3
1851,766,1
2975,766,4
2702,766,5
2159,766,2
1270,766,5
5452,766,4
8644,766,3
4192,766,1
6924,766,3
3043,766,3
3152,766,1
2585,766,1
9983,766,4
7525,766,5
4483,766,1
3156,766,4
6872,766,4
1514,766,1
8915,768,5
3017,768,1
7275,768,4
6593,768,5
9183,768,5
2383,768,5
9452,768,5
7721,768,5
6067,768,1
9533,768,4
9978,768,3
4862,768,2
6202,768,2
5640,768,1
2843,768,2
9728,768,2
6990,768,3
5992,768,4
9896,768,3
845,768,4
9021,767,1
5864,767,4
4474,767,3
3385,767,4
6977,767,2
1392,767,5
2764,767,2
2216,767,3
6916,767,2
4684,767,3
5889,767,3
9547,767,4
4069,767,4
3922,767,1
6361,767,3
4773,767,2
7984,767,5
9262,767,2
7090,767,3
8771,767,4
7861,769,2
3898,769,1
6768,769,2
7486,769,1
8786,769,2
7072,769,3
6365,769,2
2695,769,2
5214,769,3
669,769,4
376,769,2
6923,769,1
9578,769,3
1887,769,3
2035,769,3
5551,769,5
2382,769,2
9755,769,4
4552,769,1
7779,769,5
1050,769,1
1888,769,3
3802,769,1
4323,769,4
248,769,5
3063,769,1
1770,769,5
7051,769,3
7085,769,3
6576,769,2
9457,769,1
8498,769,4
3177,769,2
6197,769,2
9518,769,3
6149,769,3
9016,769,3
2959,769,4
6023,769,3
5777,769,5
5203,770,3
8323,770,4
7063,770,5
397,770,3
4129,770,3
4253,770,2
3714,770,1
5598,770,5
4267,770,2
1829,770,2
2214,770,2
9750,770,5
5078,770,2
4826,770,4
5982,770,5
8625,770,5
4709,770,4
3769,770,3
4847,770,2
7889,770,1
9433,772,5
9010,772,1
9537,772,3
9300,772,5
1375,772,5
7328,772,4
1072,772,3
423,772,1
1935,772,2
7692,772,5
7522,772,5
7715,772,5
4954,772,5
2053,772,5
8545,772,1
4809,772,3
9438,772,4
4289,772,2
7136,772,1
6820,772,2
7290,1902,2
1824,1902,2
2913,1902,5
5065,1902,5
7513,1902,4
8406,1902,4
1884,1902,5
7719,1902,3
3491,1902,2
3539,1902,2
7032,1902,2
7086,1902,4
3133,1902,4
5997,1902,1
5721,1902,3
580,1902,1
5306,1902,4
582,1902,2
1707,1902,5
4221,1902,1
9198,16383,2
3107,16383,4
534,16383,2
5059,16383,1
3732,16383,1
5515,16383,3
8470,16383,4
1092,16383,4
436,16383,3
9506,16383,1
9865,16383,4
1936,16383,5
6875,16383,3
388,16383,5
9734,16383,2
4240,16383,3
60,16383,3
9771,16383,4
1523,16383,2
2684,16383,3
1737,1901,1
1511,1901,2
2418,1901,2
965,1901,4
72,1901,1
4753,1901,4
9250,1901,2
3213,1901,5
3353,1901,1
8463,1901,2
5731,1901,1
1600,1901,4
1286,1901,5
1108,1901,5
8201,1901,1
9124,1901,4
8035,1901,2
7993,1901,4
5967,1901,3
9239,1901,4
6519,1132,2
3874,1132,2
6704,1132,4
9784,1132,2
8858,1132,4
1432,1132,4
5565,1132,4
6175,1132,2
3444,1132,4
824,1132,5
7206,1132,5
5362,1132,3
7428,1132,5
7971,1132,5
247,1132,1
8900,1132,4
9710,1132,4
3710,1132,2
6942,1132,4
3537,1132,3
254,1133,1
2239,1133,3
3186,1133,2
7054,1133,2
4173,1133,4
684,1133,4
6460,1133,2
1145,1133,2
3383,1133,1
2724,1133,3
4889,1133,1
3977,1133,3
3795,1133,1
2132,1133,3
9121,1133,2
7392,1133,5
697,1133,1
5366,1133,5
9684,1133,1
1112,1133,2
603,1135,2
7837,1135,2
469,1135,1
3743,1135,5
8111,1135,4
214,1135,2
3735,1135,3
1291,1135,4
7139,1135,5
9251,1135,4
7449,1135,4
888,1135,5
9308,1135,3
1968,1135,4
4075,1135,2
6801,1135,4
8648,1135,1
1390,1135,5
5723,1135,3
8513,1135,2
155,1134,4
5640,1134,5
6794,1134,5
1250,1134,3
4734,1134,1
7048,1134,3
6232,1134,1
6704,1134,3
9589,1134,4
1298,1134,5
7722,1134,4
7693,1134,1
876,1134,2
6959,1134,5
7139,1134,4
6819,1134,1
483,1134,4
2097,1134,3
5201,1134,5
7190,1134,1
4030,9273,1
7314,9273,4
8760,9273,1
6038,9273,5
14,9273,4
6207,9273,2
528,9273,5
4513,9273,2
6399,9273,5
8402,9273,5
9706,9273,2
3828,9273,1
4997,9273,5
3486,9273,5
6478,9273,1
1224,9273,2
8498,9273,2
7164,9273,3
1689,9273,2
1405,9273,4
7322,9274,3
423,9274,1
7105,9274,5
1121,9274,4
8247,9274,3
3608,9274,1
9424,9274,4
1954,9274,2
6520,9274,5
3198,9274,4
4981,9274,3
8220,9274,3
5971,9274,4
9606,9274,3
1084,9274,5
58,9274,3
2998,9274,2
7514,9274,2
7438,9274,5
6185,9274,3
2554,20070,2
9110,20070,4
4515,20070,2
6332,20070,5
1432,20070,1
9336,20070,5
4097,20070,2
779,20070,4
8757,20070,4
1372,20070,5
5454,20070,3
2084,20070,3
3534,20070,5
804,20070,3
9946,20070,2
2950,20070,4
5360,20070,1
4881,20070,5
5160,20070,4
9540,20070,2
304,6089,5
6129,6089,4
1687,6089,5
3919,6089,2
1474,6089,1
228,6089,5
7256,6089,4
2433,6089,4
4008,6089,5
7191,6089,3
2314,6089,5
2988,6089,5
276,6089,3
1779,6089,5
3567,6089,4
4063,6089,1
5136,6089,4
1958,6089,3
6702,6089,2
9024,6089,1
6555,319,5
4373,319,1
5079,319,4
3917,319,4
6511,319,5
8441,319,5
8516,319,4
867,319,3
471,319,4
7132,319,4
7282,319,1
569,319,4
1321,319,3
5278,319,4
6380,319,3
3800,319,4
5419,319,4
7091,319,1
6922,319,2
8000,319,1
9200,313,5
2223,313,5
8394,313,1
3671,313,4
705,313,3
4126,313,4
5514,313,3
5641,313,4
1022,313,5
3604,313,5
5838,313,4
9467,313,5
3649,313,2
827,313,3
6122,313,2
8061,313,2
4832,313,5
7204,313,1
2731,313,2
228,313,3
8711,6092,1
4531,6092,3
6162,6092,1
3645,6092,4
3250,6092,4
1672,6092,4
4737,6092,1
7229,6092,3
6495,6092,2
8029,6092,4
3164,6092,4
5081,6092,5
707,6092,1
31,6092,5
5145,6092,2
8,6092,3
6979,6092,3
6698,6092,1
2230,6092,3
4067,6092,1
533,13785,5
6157,13785,4
3482,13785,4
8566,13785,2
1811,13785,3
1112,13785,2
7889,13785,2
4603,13785,2
1759,13785,1
6058,13785,2
2750,13785,1
6647,13785,5
9816,13785,5
6399,13785,3
7022,13785,4
2305,13785,3
1546,13785,3
586,13785,4
1101,13785,4
3656,13785,5
7219,20111,1
305,20111,5
9676,20111,1
4440,20111,5
8941,20111,3
5576,20111,2
6051,20111,1
1738,20111,1
637,20111,3
531,20111,1
1038,20111,2
9181,20111,5
7522,20111,3
6567,20111,3
7689,20111,1
4735,20111,4
2153,20111,3
3551,20111,1
4054,20111,3
8823,20111,1
1656,20112,2
5695,20112,2
6491,20112,5
2295,20112,1
9672,20112,5
9322,20112,4
6290,20112,5
3407,20112,2
7600,20112,3
6408,20112,5
218,20112,4
4213,20112,3
5799,20112,4
6499,20112,4
5641,20112,3
967,20112,3
4821,20112,2
7293,20112,5
9801,20112,2
5363,20112,4
7216,1281,1
5769,1281,4
1340,1281,1
2478,1281,1
6290,1281,5
7939,1281,1
8924,1281,5
6032,1281,1
8336,1281,4
4485,1281,2
2398,1281,3
6033,1281,5
1034,1281,4
2097,1281,4
4785,1281,5
2828,1281,1
1043,1281,5
668,1281,5
7297,1281,5
3153,1281,4
913,1239,4
3475,1239,2
1896,1239,2
3985,1239,4
1702,1239,4
8407,1239,3
1781,1239,4
3049,1239,1
7945,1239,1
3223,1239,3
2899,1239,2
4324,1239,2
1261,1239,5
9954,1239,1
9056,1239,2
6076,1239,5
8215,1239,2
1644,1239,1
6429,1239,3
2164,1239,4
7470,1283,3
8006,1283,3
8680,1283,3
1190,1283,2
3042,1283,5
10000,1283,2
2014,1283,1
3953,1283,4
781,1283,4
4295,1283,2
6785,1283,4
3794,1283,1
6920,1283,3
4306,1283,1
1659,1283,4
607,1283,1
5765,1283,5
8870,1283,1
7887,1283,3
5569,1283,5
1215,4269,5
6778,4269,4
9142,4269,4
212,4269,1
5791,4269,4
3830,4269,5
3523,4269,1
4473,4269,1
5778,4269,3
1351,4269,4
2542,4269,3
1337,4269,2
7451,4269,3
2013,4269,5
2060,4269,1
6581,4269,4
9548,4269,2
7068,4269,4
7960,4269,5
423,4269,4
7628,20303,4
910,20303,2
1048,20303,3
4813,20303,5
1756,20303,1
6538,20303,5
5499,20303,5
1643,20303,1
5385,20303,2
3943,20303,1
8891,20303,3
3018,20303,3
5920,20303,3
7076,20303,4
8447,20303,2
5283,20303,4
2917,20303,4
2556,20303,1
217,20303,5
3880,20303,4
1687,20304,5
3428,20304,3
7137,20304,1
6131,20304,2
4231,20304,3
3126,20304,4
6542,20304,3
2978,20304,1
8378,20304,1
519,20304,5
2927,20304,4
5547,20304,4
8060,20304,1
1270,20304,3
1098,20304,3
7892,20304,1
2438,20304,2
9047,20304,2
5136,20304,4
3571,20304,3
7573,20370,5
5899,20370,2
2537,20370,1
7686,20370,4
4133,20370,2
6988,20370,3
3914,20370,3
9722,20370,3
653,20370,1
8171,20370,4
7473,20370,3
8672,20370,1
639,20370,5
5584,20370,1
1211,20370,4
898,20370,1
6402,20370,5
2110,20370,1
7856,20370,1
1197,20370,1
4370,20371,3
2938,20371,3
6907,20371,4
802,20371,4
7055,20371,5
5117,20371,1
682,20371,1
4051,20371,4
2389,20371,3
2962,20371,2
1368,20371,2
8782,20371,5
6650,20371,2
4973,20371,4
3713,20371,2
7476,20371,4
7862,20371,1
9136,20371,3
3070,20371,5
1931,20371,5
6261,20372,1
6807,20372,3
5066,20372,5
2236,20372,5
1934,20372,1
1959,20372,3
2472,20372,5
6792,20372,2
4786,20372,1
6893,20372,1
6008,20372,5
4682,20372,4
7271,20372,4
7747,20372,4
8502,20372,3
3171,20372,3
9251,20372,4
5410,20372,5
1364,20372,2
372,20372,2
7893,20398,3
9778,20398,1
6332,20398,4
7016,20398,5
4530,20398,1
1050,20398,3
2263,20398,4
8564,20398,4
6747,20398,2
4698,20398,5
9941,20398,2
7184,20398,1
3384,20398,2
1451,20398,2
1063,20398,2
1859,20398,3
4020,20398,3
2203,20398,4
1680,20398,2
818,20398,5
6643,3951,1
4038,3951,5
3850,3951,5
4955,3951,2
547,3951,2
4628,3951,2
8220,3951,1
3197,3951,3
2143,3951,2
4999,3951,4
6152,3951,2
4184,3951,4
9982,3951,1
5054,3951,2
5318,3951,3
2025,3951,4
6725,3951,3
7247,3951,2
1965,3951,5
3312,3951,2
749,3952,1
5461,3952,1
2704,3952,5
413,3952,3
182,3952,2
4070,3952,2
8009,3952,4
7565,3952,3
4649,3952,3
6530,3952,4
8956,3952,4
14,3952,4
9412,3952,3
4009,3952,3
5623,3952,1
474,3952,4
1920,3952,1
3682,3952,4
7518,3952,3
7144,3952,5
9890,3953,2
6647,3953,2
3918,3953,5
3671,3953,5
4925,3953,5
2296,3953,2
6662,3953,1
5481,3953,1
7064,3953,3
3558,3953,1
1350,3953,5
9324,3953,2
5982,3953,5
8913,3953,1
4039,3953,1
9503,3953,1
2374,3953,2
1092,3953,2
5446,3953,4
8962,3953,4
8896,13381,4
9236,13381,2
9446,13381,2
453,13381,2
430,13381,2
306,13381,2
314,13381,1
6607,13381,5
9746,13381,2
4784,13381,4
6686,13381,1
1693,13381,5
5469,13381,2
9009,13381,5
6381,13381,4
2719,13381,3
1470,13381,3
9869,13381,3
9689,13381,1
3247,13381,3
8368,13382,4
286,13382,4
7921,13382,1
8842,13382,1
6608,13382,5
776,13382,2
1833,13382,5
6010,13382,2
6449,13382,2
8739,13382,3
3392,13382,5
343,13382,3
8308,13382,4
3240,13382,2
1841,13382,1
3348,13382,2
3435,13382,3
4697,13382,5
4101,13382,4
4924,13382,5
5418,2046,1
4811,2046,3
1497,2046,2
2795,2046,5
7806,2046,3
54,2046,3
770,2046,1
3040,2046,2
8496,2046,3
5263,2046,4
1388,2046,5
476,2046,3
4731,2046,3
4851,2046,5
89,2046,2
7601,2046,1
5036,2046,3
259,2046,5
2339,2046,5
7558,2046,1
5270,2106,3
6585,2106,2
1353,2106,2
2096,2106,5
8277,2106,2
2372,2106,3
6521,2106,3
4180,2106,2
4534,2106,5
3335,2106,3
8203,2106,1
146,2106,2
